Date,Close,High,Low,Open,Volume
2021-12-30,127.9318618774414,127.99241743999694,126.67763052544376,127.36962433303407,10355000
2021-12-31,128.1827850341797,128.90937298367317,127.52538462385508,127.85408482901738,13402300
2022-01-03,124.81787872314453,127.10144848528877,124.80057525258897,126.64300550567245,33860400
2022-01-04,124.29888916015625,124.67084121118096,123.46850729513484,124.22104333506333,21996400
2022-01-05,123.6242446899414,124.69683596105642,123.44260436417896,124.67953248285016,20911700
2022-01-06,123.94422149658203,124.07397771710609,123.07923282114061,123.33873206350898,18996400
2022-01-07,123.05331420898438,123.90101282057891,122.44782462833324,123.8058635151421,18756800
2022-01-10,123.35610961914062,123.52910481839221,122.27487312545863,122.52571418457028,13775800
2022-01-11,124.17782592773438,124.23838149661388,123.43393481665801,123.58963970900145,24388700
2022-01-12,123.70210266113281,124.56709187456306,123.69345752052617,124.47194253313822,14440600
2022-01-13,124.80062866210938,124.9217266104616,123.71939226657634,124.03078887643731,15166000
2022-01-14,122.91498565673828,124.09137164079478,122.64682788499087,124.05676467729023,22997500
2022-01-18,121.1849594116211,122.2315886691795,121.11575871050154,121.92885045030113,21171700
2022-01-19,122.0240478515625,122.57764047999376,121.36664753120142,121.5569462346018,17930500
2022-01-20,122.77660369873047,122.8198558106355,122.04135739241931,122.28355338065775,13959000
2022-01-21,124.2384033203125,124.64494930119162,123.40800787887984,124.03944630077574,28916600
2022-01-24,123.2176742553711,124.87845146857083,123.2003707806037,124.81790910491104,25001600
2022-01-25,123.01879119873047,124.30763013189895,122.65549724143995,123.78863122223217,15599000
2022-01-26,121.53096771240234,123.32150147243128,121.52232257298895,123.05334376638301,23655500
2022-01-27,123.76266479492188,124.01350587267649,123.11392285049702,123.1831235750783,21501800
2022-01-28,123.80590057373047,124.09134857548355,122.69871552379023,122.9063044714747,12826500
2022-01-31,123.16580200195312,123.6501938041793,122.79386301048899,122.98414847677496,13998400
2022-02-01,122.75697326660156,123.31133671063911,122.18528224763773,123.24203962800104,20806100
2022-02-02,123.17273712158203,124.35943143603706,122.93886113011038,122.95618870427367,18404600
2022-02-03,122.21125793457031,122.54907292670133,121.42301854724256,121.64823735337397,17234100
2022-02-04,120.40958404541016,121.38838717673497,120.21036319094247,121.13719681389026,23609800
2022-02-07,120.48754119873047,120.66943446246101,120.01113205099267,120.32296229159685,12962400
2022-02-08,119.68195343017578,120.03709593466345,119.37879363764011,119.71660857147711,16269200
2022-02-09,119.9072036743164,120.72142797656022,119.69932561727967,120.15840728266076,14349100
2022-02-10,118.00157928466797,119.38749467042162,117.66376422673746,119.24024330845896,30896200
2022-02-11,119.75125122070312,119.97645677226996,117.24795253761113,118.55589996278286,43210300
2022-02-14,118.26142120361328,119.3095213642173,117.77635486111001,118.7811426946191,23157400
2022-02-15,116.91883850097656,117.66376571726867,116.88419656357479,117.45588765872034,18198500
2022-02-16,117.61174011230469,117.862943602674,116.51167078120254,117.75899140590695,16473700
2022-02-17,118.48661804199219,119.16226121718232,117.71570625812875,118.19211538682313,24508200
2022-02-18,119.73394775390625,119.85521433947994,118.80712739639301,119.11895764744915,17522600
2022-02-22,120.04580688476562,120.1151039813454,119.0756739667881,119.26623767811508,19534000
2022-02-23,118.39134979248047,119.40480806294865,118.29608117288248,119.25754350141135,17757800
2022-02-24,118.46929168701172,120.72138691363658,118.01886735486104,120.48752417901778,28150400
2022-02-25,118.5559310913086,118.93705844561808,117.95825530542028,118.54727391218968,15025400
2022-02-28,121.15450286865234,121.30175420465115,119.81191327070268,119.90718188481983,25817700
2022-03-01,122.55528259277344,123.44864273955773,121.42773667671788,121.73997995755522,35664400
2022-03-02,118.36598205566406,121.79197504836168,118.31394373309963,121.28891587262498,30397400
2022-03-03,119.57159423828125,120.3001572792737,118.84303119728878,119.25068240144228,20649100
2022-03-04,121.63587188720703,122.13893111177296,120.82923810545782,121.73994854243806,25853100
2022-03-07,120.70781707763672,121.98280910743564,120.36088605281631,120.66444739089161,23710900
2022-03-08,119.4935531616211,119.90987306586244,119.04253221185982,119.2680360694549,28331300
2022-03-09,118.3226318359375,119.12058379382451,118.07110882398516,118.88641130377006,18819200
2022-03-10,116.6226806640625,117.23848538372157,115.98084353770733,116.94359260995317,26868900
2022-03-11,117.0129623413086,117.4813205974767,116.40582636680487,116.50990303827075,15583800
2022-03-14,114.28082275390625,115.2609221247896,114.24613494399098,115.0961252499079,24385000
2022-03-15,114.08134460449219,115.48643259154196,113.78645188232126,115.2349095601777,17518800
2022-03-16,115.2001953125,115.469068805401,113.03184361546818,114.34152327603076,25857700
2022-03-17,114.3415298461914,115.65120958200929,113.68235565686167,115.20020193200068,19330600
2022-03-18,115.73796844482422,115.82469459155683,114.98338611885032,114.98338611885032,55891700
2022-03-21,113.05785369873047,114.20273642085571,112.53744403940338,113.86447411266332,26122000
2022-03-22,111.60942077636719,112.18186894726432,111.31452804635539,111.85228840442778,21830900
2022-03-23,114.05531311035156,114.14205248259051,111.76553396968625,112.20787300513668,21266100
2022-03-24,113.1619644165039,113.7777690231097,112.40738209434109,112.45073855020269,17141600
2022-03-25,111.5920639038086,112.33797747707185,110.71604789478367,112.32062695641841,25684500
2022-03-28,112.54613494873047,113.24001022026331,111.92164852780792,112.22522309490667,17657800
2022-03-29,113.3961181640625,114.09866195332141,112.52877753839616,113.23998996946737,19319700
2022-03-30,114.28082275390625,114.49765796094623,112.74563901695412,112.8150278713554,16310200
2022-03-31,114.55839538574219,115.07012337495487,114.19411377132437,114.47165599606392,19901000
2022-04-01,114.99444580078125,115.49827558372026,112.67510036792102,112.93569055319847,23489700
2022-04-04,114.19529724121094,114.64699583352632,113.54379512226366,114.60355970796093,13609900
2022-04-05,111.61532592773438,113.60457284248865,111.44158145950406,113.58719574469724,25196900
2022-04-06,110.71190643310547,111.45028068538738,109.79980758854386,109.82586660875687,22952000
2022-04-07,109.87797546386719,110.03433619949541,108.93981767751842,109.5478835230612,23458800
2022-04-08,108.68791198730469,109.30466643351843,107.94085581247198,108.97456783736092,26859200
2022-04-11,106.96794128417969,107.88004673606652,106.46411147975799,107.64550230447456,30020700
2022-04-12,106.82027435302734,107.85399303246074,106.55967088895159,107.7584388707944,23124200
2022-04-13,107.03743743896484,107.97560191940846,106.75077496537021,106.8897652413268,17189500
2022-04-14,104.89183044433594,106.78553000855207,104.57042037925585,106.72472341542034,34274500
2022-04-18,104.37059020996094,105.17845271111732,103.97100323257656,104.99603300149091,18784300
2022-04-19,103.58879852294922,103.99707409323817,103.08496881376628,103.5019329314328,26012300
2022-04-20,105.67362213134766,105.95159604346313,104.17082131972849,104.43142476183336,31423200
2022-04-21,104.89183044433594,105.03082073002082,103.51933119659492,104.96132558717838,23323200
2022-04-22,104.23162078857422,105.49119516951153,104.07526005947236,104.30111591871291,19773400
2022-04-25,105.27403259277344,106.14270187631168,105.22190792911509,105.43907524999965,25418900
2022-04-26,106.33382415771484,106.8723949427598,105.76918772370378,106.3598831792594,26931300
2022-04-27,104.97003173828125,106.25566566792553,104.90922513111435,106.14274100530788,14560500
2022-04-28,105.12635040283203,105.16978651658277,104.24899922636715,104.5790911576432,16892500
2022-04-29,103.76253509521484,105.0829160135538,103.46719074323545,103.64092193529154,26153400
2022-05-02,101.96395111083984,102.91240932058749,101.74641409333411,102.55565206400358,29233900
2022-05-03,102.65137481689453,103.81737011155201,102.58176137397977,103.5824330400938,21256700
2022-05-04,103.21698760986328,103.52153816904685,102.11189561677739,102.65138992069134,25575700
2022-05-05,100.38899993896484,101.34616162850702,99.21429456133629,101.24174145487002,48384500
2022-05-06,98.90973663330078,100.10184196482305,98.59648277448767,99.3187073177903,32790500
2022-05-09,99.77989196777344,99.814698692232,97.9960921505233,98.20492585857079,26773000
2022-05-10,100.6848373413086,101.77252248237195,100.48470699302676,100.84146426716985,33640800
2022-05-11,102.62528991699219,102.62528991699219,99.57977094739643,99.84081144728194,34173600
2022-05-12,102.43386840820312,103.45194042003476,102.3816616297621,102.69490893911352,26405700
2022-05-13,100.91976928710938,101.9378408671982,100.85015585290608,101.78991729854307,20782700
2022-05-16,100.81536865234375,101.75513027990633,100.80666531170787,101.11991918756206,11050600
2022-05-17,99.59716796875,100.37159938070101,99.51015447142936,99.81470503140375,15040800
2022-05-18,101.7203140258789,101.80732750797415,99.72767408399298,99.8233909059087,21337300
2022-05-19,101.96395111083984,103.30397993531957,101.67680065444357,103.23436649642903,21937500
2022-05-20,103.12127685546875,103.56504770844488,101.85955783769093,101.88566122448897,22780900
2022-05-23,101.42445373535156,102.89500605193747,101.4070536955263,102.42512531222299,15925200
2022-05-24,103.4258041381836,104.10451859688565,102.55565603447262,102.59046275526543,23388200
2022-05-25,103.83477783203125,104.08712158609823,103.19086343667274,104.07841824597085,14410800
2022-05-26,103.3648910522461,103.62593149260104,102.50344631327971,103.56502139264792,14912900
2022-05-27,103.61726379394531,104.19155823443243,103.32140991229055,103.86090426195227,11190400
2022-05-31,101.42445373535156,102.0074579693897,100.87626285836934,101.9639479117725,28393700
2022-06-01,101.30853271484375,102.28482819564128,100.84653479617862,102.01460450370827,15544800
2022-06-02,101.36083221435547,101.7356618432048,100.64604160242351,101.6659245516714,9832000
2022-06-03,101.14289855957031,101.16904837878306,100.13173453043377,100.32350208816516,15330400
2022-06-06,99.27749633789062,100.68964681293741,99.20775903407008,100.37583559626034,20815400
2022-06-07,100.34967041015625,100.92498645232783,99.87895365718987,99.90510347949117,14278700
2022-06-08,99.46054077148438,100.35838684469068,99.4431097727149,99.96612619248887,11476100
2022-06-09,99.79176330566406,99.99224966599662,99.09440382939016,99.23387173433724,15527300
2022-06-10,99.17286682128906,99.90509503641577,98.47551390030249,99.68717100163614,21917100
2022-06-13,96.0608901977539,97.34228429723694,95.22406289106364,97.1853787615755,36968300
2022-06-14,94.84927368164062,96.74085973508804,94.65749942871383,96.34859240396094,21865900
2022-06-15,96.61882019042969,96.7495759729633,95.04105192593269,95.96504792827696,25202800
2022-06-16,97.3858871459961,97.3858871459961,94.24778258731527,94.53543723939697,26067300
2022-06-17,97.69969940185547,98.35347146961331,96.7233973864856,97.63868094155194,21614300
2022-06-21,96.04347229003906,96.77569378920839,95.72094235320695,95.9650161862634,17663800
2022-06-22,98.68472290039062,98.77189118754642,97.96121348102095,98.23144381687212,23703800
2022-06-23,99.49541473388672,100.39326085504969,98.92881081115317,99.28620948490578,20669200
2022-06-24,98.11812591552734,99.52155738351684,98.06582626968148,98.90265385578769,18161300
2022-06-27,97.28130340576172,97.82175749292409,96.89776156535392,96.95006121392888,12053000
2022-06-28,97.73455810546875,97.78685773740705,96.64493810333617,97.01104882792967,13706600
2022-06-29,99.26004791259766,99.28619773431106,97.77816039386815,97.9612157963761,12925400
2022-06-30,100.13175964355469,100.91628101875001,100.02715368995489,100.1230408181259,25802100
2022-07-01,101.15975952148438,102.7057138923894,100.63570753119534,101.2296348971716,21858800
2022-07-05,101.95455932617188,102.84544688950058,101.46543844448107,102.09430338973965,16689700
2022-07-06,100.24266815185547,102.66205150277672,100.24266815185547,102.53103683325718,20205400
2022-07-07,99.36050415039062,100.59202589819111,99.1421486161858,100.53088661516105,13088000
2022-07-08,98.26000213623047,99.1334243774414,97.86696479315869,99.1334243774414,15320000
2022-07-11,99.95442962646484,100.26012603597705,99.30809245928822,99.38670391526676,13639900
2022-07-12,100.5483627319336,101.51786187491038,100.41734807353737,100.88899684555437,18547300
2022-07-13,101.70130157470703,101.8847194703835,99.0897639244624,99.36925881268614,20594800
2022-07-14,100.87152862548828,101.45672656744514,99.98064090809183,100.5134289864259,15665000
2022-07-15,101.43924713134766,102.0331744549969,100.96759837459543,101.17721782303572,16022600
2022-07-18,100.38240814208984,100.72304224809264,99.72734152844104,100.6619029640327,15838300
2022-07-19,99.84089660644531,100.57457477141712,99.27317746726457,100.36495529443218,9276800
2022-07-20,100.10292053222656,100.92393954619635,99.61380622450804,100.86280025773155,9117300
2022-07-21,101.83231353759766,101.9458627133744,100.45231122192081,100.60952751910982,14754900
2022-07-22,103.54419708251953,104.17305542412632,103.03761064340549,103.31710546090252,17715300
2022-07-25,102.53106689453125,102.66208160246325,101.72751979261946,101.93713932709974,24868100
2022-07-26,102.60967254638672,104.14689126335585,102.53979715097417,103.81499313067297,13536000
2022-07-27,102.0331802368164,103.49179369865756,101.93710326256986,103.07255477802038,15725600
2022-07-28,102.84546661376953,103.86736901396007,102.46989479185984,103.10749594577452,16637900
2022-07-29,102.56596374511719,104.20799499466057,102.47862286250952,102.80178479452607,16655900
2022-08-01,105.03611755371094,105.088615975648,103.32110012059123,103.46985009994036,17974600
2022-08-02,102.81361389160156,105.60489626882718,102.62986270191168,105.13239034857067,17896300
2022-08-03,104.43236541748047,104.55486619339091,101.78984009682317,102.52484475228582,16731200
2022-08-04,104.3973617553711,104.60736880260801,103.72360750391243,104.10861374805535,11003000
2022-08-05,101.91234588623047,102.4723513681677,101.40483883203989,102.43735019107262,19492300
2022-08-08,103.557373046875,103.71487502399346,102.86611474039917,102.93611710262797,17476300
2022-08-09,103.15483093261719,103.56608631229965,102.77857672097049,103.01483293626434,8223200
2022-08-10,102.4810791015625,104.04734635834312,102.13982605030871,103.01483524342926,14665300
2022-08-11,100.09230041503906,102.42857334326378,99.8297949884966,102.26232613719118,20663800
2022-08-12,101.10730743408203,101.12480467929853,100.1272948072112,100.71354932091711,12178400
2022-08-15,101.01981353759766,102.15732821371981,101.01981353759766,101.78982593711075,9031800
2022-08-16,101.4398422241211,101.51858986746053,99.96107416957658,100.84483555209655,11066000
2022-08-17,100.38106536865234,100.7135664907703,100.02230836054868,100.67856531858035,14131300
2022-08-18,100.52980041503906,101.18605727561723,100.26729500049179,100.59980274902367,10738200
2022-08-19,98.91105651855469,99.17355531487773,98.64855104644018,99.07731042927998,16330900
2022-08-22,98.57853698730469,98.84103573466987,98.11477651629144,98.7535361522148,10457200
2022-08-23,98.03604888916016,99.29606449602052,97.77354341246706,98.16730162750672,17813200
2022-08-24,97.31854248046875,97.8872999019247,97.00353857553289,97.55479207127482,13971600
2022-08-25,98.6748046875,98.9548074216207,97.11728906171669,97.40604375884509,21429700
2022-08-26,99.41854858398438,99.74229771833342,98.00978322549827,98.26353669683078,18764400
2022-08-29,98.5960464477539,98.88480111383831,98.11478867094655,98.82355073095292,14278300
2022-08-30,98.84104919433594,99.32230697705933,98.18479222287195,98.54354923831868,14346600
2022-08-31,97.89605712890625,99.17357015438427,97.63355829330507,98.60481933935213,13623500
2022-09-01,96.10375213623047,96.67371186616595,95.52502863238024,96.34050783000392,22490400
2022-09-02,96.64741516113281,96.94554405659147,95.98977080831062,96.17391042431233,13024400
2022-09-06,94.25357818603516,95.55133253425953,94.1921983196268,95.48995266785117,24648500
2022-09-07,95.74422454833984,95.99851442978182,94.88489989071171,94.98135490401391,17050100
2022-09-08,94.76215362548828,96.03359652318264,94.74461938871949,95.43733212449278,14671400
2022-09-09,94.97260284423828,95.40226860125753,94.37633841460904,94.99014377182064,12529800
2022-09-12,94.19219207763672,95.48117587669675,93.75376257808722,95.2531906637581,14806900
2022-09-13,94.41139221191406,94.47277206475286,93.15748376971956,93.43807833839723,22158900
2022-09-14,94.73583984375,94.88490425665691,93.92913123165094,94.122034577229,13077800
2022-09-15,94.67448425292969,94.86739433785695,94.3325097168875,94.56925874572268,10260200
2022-09-16,93.88526153564453,94.74458601247058,93.62220124745873,93.85018638455969,18903800
2022-09-19,94.10452270507812,94.54295227539436,93.64855889550716,93.7888528792581,11084400
2022-09-20,93.166259765625,93.68360331458204,92.42093102548051,92.67522091374677,20133800
2022-09-21,94.72704315185547,94.7358136119223,92.92071639233852,93.56081948929898,23132900
2022-09-22,92.30695343017578,92.9119883428447,91.83345540884805,92.762923903171,29030600
2022-09-23,92.68397521972656,93.324085106177,91.68435669341368,92.36830550721703,23042200
2022-09-26,90.91272735595703,92.42969613538268,90.50937308099986,92.3858505161886,25104600
2022-09-27,88.51889038085938,90.2989193080076,88.47505145618868,90.0621636931601,34609500
2022-09-28,91.48271179199219,91.58793060277958,89.86052378994742,90.43047685478993,39283100
2022-09-29,91.00920104980469,91.39502117023169,90.14111246874756,90.22879703523454,19127100
2022-09-30,89.83418273925781,91.94741569029041,89.64127941986517,91.43006551173688,26485700
2022-10-03,91.26162719726562,92.00873537886524,90.66393931081105,91.27920329427555,27192200
2022-10-04,91.00672912597656,91.98236679241187,90.79578243498024,91.54289060774279,13788700
2022-10-05,90.13658905029297,90.39147939531134,89.28400398147856,90.29480078167994,20522100
2022-10-06,89.63555145263672,90.39144420176399,89.24001892523034,90.17170614405156,13965700
2022-10-07,88.765380859375,89.31912503750196,88.30832866565527,88.60716919503488,14814800
2022-10-10,87.38542175292969,88.34348309016407,86.84047570788832,88.33469169095841,15652600
2022-10-11,87.77218627929688,88.68629757040819,87.00749528520747,87.66670957828899,33246700
2022-10-12,88.20286560058594,88.36986869035141,87.1832843776012,87.26238686904328,21447600
2022-10-13,87.35907745361328,88.22923844155028,86.43617476231299,86.45375756539228,30292500
2022-10-14,86.6383285522461,88.06223370237754,86.35706408250242,88.06223370237754,18728200
2022-10-17,86.2164077758789,87.59636900260466,86.08457032633264,87.27115431335517,18969900
2022-10-18,86.41859436035156,86.54164715227873,85.14411614144565,86.09337957833024,16931500
2022-10-19,84.84526824951172,85.62753529510935,84.66068906294225,85.42538001233649,25431600
2022-10-20,83.39500427246094,84.6694893214447,83.2719514685418,84.31790700772936,25434900
2022-10-21,81.8919677734375,82.55997326523834,81.09212482775116,81.76012361367947,46280300
2022-10-24,81.2152099609375,82.22600664748838,80.7317834177555,81.58436839070819,31332600
2022-10-25,83.57957458496094,83.70263408166066,83.008260930074,83.13131372089957,31213100
2022-10-26,84.78375244140625,84.98591445529838,84.17727310560485,84.17727310560485,24843900
2022-10-27,85.67149353027344,86.04944333946106,84.57280300424834,85.24080872171655,20270000
2022-10-28,85.08258056640625,85.81210583816313,84.73978972503747,85.13531555557884,22244100
2022-10-31,84.47610473632812,84.92437227979244,83.52683465812385,84.69584280780835,23956700
2022-11-01,85.26557159423828,85.83829819921708,84.77214890558207,85.80305276111592,17585100
2022-11-02,84.8955078125,86.02333498519036,84.55187318089529,85.38893724233719,25010500
2022-11-03,84.4373550415039,84.9219648491001,83.78532430619082,83.85581520552988,29097500
2022-11-04,83.01875305175781,84.28756228045867,83.01875305175781,83.79413273464068,23561400
2022-11-07,82.19052124023438,83.5826865034669,82.15527578418481,83.52982168058425,14522800
2022-11-08,83.0892333984375,83.67076640617438,82.62223631710913,82.64867544133524,20360600
2022-11-09,83.36236572265625,83.72361970218824,82.55174080637862,82.66628343942436,15637500
2022-11-10,86.56967163085938,86.72827282487995,85.1510739294485,85.23037788765055,45380900
2022-11-11,86.25244903564453,86.67538769474142,85.94405976462697,85.97049217037392,15943100
2022-11-14,86.04097747802734,86.34055368687467,85.54754795407072,86.27006951692215,13741100
2022-11-15,87.43313598632812,87.49481383203525,86.44628373263296,86.56963942404724,26608200
2022-11-16,89.34515380859375,89.3892055702659,87.88249818450937,88.12920956149209,28507700
2022-11-17,88.40235137939453,88.6138172928407,87.91773499193441,88.28780202106023,24528900
2022-11-18,87.79437255859375,88.89576724316301,87.71507536804701,88.64024286965737,14941300
2022-11-21,88.16446685791016,88.83411691574065,87.93538153270062,88.71957425313589,15534000
2022-11-22,89.4156265258789,89.53898218930578,88.57856255562002,88.68429886243426,18103100
2022-11-23,90.97521209716797,90.97521209716797,89.94430815941399,89.99717295959199,23234600
2022-11-25,90.66683959960938,90.69327200456915,90.2527139955549,90.4113151476953,9486100
2022-11-28,90.92236328125,91.46865090547534,90.48180527596806,91.29243039231524,14563200
2022-11-29,89.85618591308594,90.71967557173569,89.79450808032523,90.00597397516482,16576400
2022-11-30,90.51703643798828,90.51703643798828,89.31871831494531,89.5389972828226,21581700
2022-12-01,93.40866088867188,93.45281752028296,91.05930976331403,91.10347313330932,53156800
2022-12-02,94.5833511352539,94.59218515893063,92.39298495042696,93.0024045547922,24479500
2022-12-05,93.25851440429688,93.61180116778483,92.64910164412431,93.47931778917878,20159700
2022-12-06,94.45970153808594,94.84831771833116,93.78846398469872,94.0622580725702,21754500
2022-12-07,96.68541717529297,96.87089126739363,95.56373185942519,95.71388332879046,30546700
2022-12-08,96.4204330444336,96.66773178955162,95.80218618163853,96.00532154867744,13377300
2022-12-09,93.91210174560547,95.53721150127048,93.85910434860952,95.33407615100478,25872200
2022-12-12,94.21240997314453,95.48423994127883,93.85029583623121,95.26343650172142,16897100
2022-12-13,95.12211608886719,96.34095534964432,94.91014668027438,96.30562599181451,23854700
2022-12-14,95.52838134765625,95.66969201250278,94.4066963592588,95.08677457013577,19517500
2022-12-15,95.90113067626953,96.60941351807337,95.75947816072023,95.96310491832594,20246200
2022-12-16,94.8298568725586,95.46731007317734,94.12157403749649,94.37832639633936,20838300
2022-12-19,93.23622131347656,93.70545580809234,92.9440609001119,93.69660717004393,26126800
2022-12-20,91.58062744140625,91.90820269452442,91.27960485902396,91.52750183587642,28869000
2022-12-21,91.8108139038086,92.4305631024638,91.15565664094319,92.33317403917063,15894100
2022-12-22,91.79310607910156,92.18266231617895,91.52749832569683,91.78425068607186,11322500
2022-12-23,90.44739532470703,91.02286765053442,90.32344006094749,90.81924085192425,15408900
2022-12-27,88.65897369384766,89.48234969838529,88.54388059277612,88.96884493110669,26475700
2022-12-28,88.13658142089844,89.22555796800351,87.95950739577493,89.11046491768579,17302900
2022-12-29,89.13705444335938,89.41151083165816,88.3490933407652,88.41106758182252,16593000
2022-12-30,88.14544677734375,89.02194816993983,87.97723486492085,88.41990987968,20810200
2023-01-03,89.82763671875,90.6067425171614,89.27871712494802,90.48279402092973,25313200
2023-01-04,91.0582504272461,91.61602527645003,90.49162694099923,91.38583237432326,21678200
2023-01-05,91.43893432617188,91.44778971626394,90.11090950906903,90.19059451053063,14771100
2023-01-06,93.12112426757812,93.22736871181175,90.87233419143905,90.92545303621324,27473700
2023-01-09,93.6169204711914,93.78513915670129,92.3154547046759,92.43940993667847,21472200
2023-01-10,92.06755828857422,92.80240051888525,91.63373861542664,92.54564817017348,20545200
2023-01-11,93.56382751464844,93.59924234006498,92.69618117866123,92.93522956155111,18794000
2023-01-12,95.40534210205078,95.44960556047272,92.5722173302862,93.68776050468601,32029600
2023-01-13,94.51113891601562,95.44075937771983,94.18355689276953,94.82101015168826,17750800
2023-01-17,93.9002456665039,94.43146122202373,93.53725557523083,93.55495960822785,13911700
2023-01-18,96.17556762695312,96.29951608600955,94.83869399646099,96.02505974876809,35497200
2023-01-19,95.57355499267578,95.9454072242615,95.1220312370205,95.70635887862166,17194700
2023-01-20,94.02416229248047,94.94492705402305,93.9444840389709,94.69703014797007,22754100
2023-01-23,93.58151245117188,94.02418754650321,93.39558972169502,93.46641935807264,12961500
2023-01-24,94.9272689819336,95.13089578704671,93.30707616271904,93.95338491325437,16417200
2023-01-25,95.15746307373047,95.53816401235598,94.41376523225131,95.06007399026669,11906500
2023-01-26,94.71475219726562,95.30793511512879,94.28092580537923,94.85640469413994,15549400
2023-01-27,94.47571563720703,94.69705317925504,93.94450688722898,94.01533652180892,11845500
2023-01-30,94.13044738769531,94.87414518185398,94.01535427578288,94.25439589427391,11459700
2023-01-31,94.88298797607422,94.98037704734111,93.7320366637993,94.71477601590225,13705300
2023-02-01,96.02359771728516,96.38752167735201,94.46137053449533,95.46439451286155,25305800
2023-02-02,96.14788055419922,97.06213646152766,95.94372310080354,96.68045608766512,19548400
2023-02-03,94.70991516113281,95.07384593118681,94.15959007557889,94.77204885698777,20619500
2023-02-06,94.00867462158203,94.36372036575163,93.80451722382738,93.8666509062634,15182400
2023-02-07,93.25418090820312,94.29271065232557,93.20092540360413,93.4938442230249,18290300
2023-02-08,93.697998046875,93.71575439705806,92.65947503925713,93.23643452306597,13530700
2023-02-09,92.81036376953125,94.63888170496038,92.65946866367467,94.50573617600219,20469900
2023-02-10,91.7718276977539,92.70383949499627,91.53217119758234,92.66833357421865,16598300
2023-02-13,92.54407501220703,92.6860919367211,91.9404878458814,92.055877020303,13134300
2023-02-14,92.33102416992188,93.05000716361046,91.54991428435244,92.49079741606806,15440300
2023-02-15,91.47005462646484,92.2689142910644,90.98185658959781,91.91386856104825,15246900
2023-02-16,90.17412567138672,90.73333564800066,89.94334726624419,90.60019009299428,19267300
2023-02-17,90.87532043457031,90.87532043457031,89.62376891355133,89.73915807527138,19560900
2023-02-21,89.10895538330078,89.82793174297944,89.01131578234902,89.6592870639323,22728000
2023-02-22,89.92558288574219,90.26288583125434,89.60603629107996,89.64154222071616,15165400
2023-02-23,90.80433654785156,91.06174267849751,90.06760376824167,90.12973745013265,15829100
2023-02-24,89.62377166748047,90.36050429787271,89.25984105292693,90.04095777799323,21403600
2023-02-27,89.872314453125,90.27174425298048,89.57052425271199,89.90782037765523,14209200
2023-02-28,90.2806167602539,90.28949493384485,89.01130881923821,89.26872167687773,14955700
2023-03-01,89.31074523925781,89.89801968305296,88.94591778472176,89.71115932417493,19000000
2023-03-02,88.51876831054688,88.67003517848309,87.98487406577641,88.14504098145808,23763600
2023-03-03,90.66323852539062,90.67213857513308,89.4886831430942,89.80901704633403,30877300
2023-03-06,89.96026611328125,91.0636344563892,89.86238595176589,90.95686103564336,16631900
2023-03-07,90.51197052001953,91.09035154874827,89.76452249198964,90.28061675077828,23096500
2023-03-08,90.6009750366211,91.6242637799968,90.24504763169686,91.1170694343237,20252400
2023-03-09,90.82341003417969,91.22382403894629,90.16494888392492,90.3607092555883,21550400
2023-03-10,93.9555435180664,94.04453043100148,92.54074121387653,92.56743457225772,43921500
2023-03-13,94.16912841796875,97.07882064587616,93.46617371346663,96.27798574272502,51502500
2023-03-14,92.62083435058594,93.97335686845386,92.31830052793741,93.55514275817562,38417800
2023-03-15,94.40937042236328,95.8419731197138,93.74200917038321,95.01444489570854,45164100
2023-03-16,93.67081451416016,96.1267056170935,93.46616088235272,95.54832455595442,43089300
2023-03-17,95.07671356201172,95.85975495996364,94.72968632019155,94.89875331088543,38129000
2023-03-20,94.24031066894531,95.17461235323358,94.07124364518135,95.1034255233593,24242800
2023-03-21,93.43055725097656,93.80427785068085,93.021243243384,93.50174406675312,18934900
2023-03-22,94.67632293701172,94.7208096163835,92.93228624888586,93.12804664662194,26388500
2023-03-23,94.67632293701172,94.80979655262725,93.27041352486177,93.75091446782757,25475100
2023-03-24,95.07671356201172,95.59280779452577,94.55172606906525,95.29026722111296,23652700
2023-03-27,92.84329986572266,94.1068424071599,92.83440660304538,93.47507453081634,22224500
2023-03-28,93.01234436035156,93.1458179444189,92.55853689002201,92.75429724148765,17794300
2023-03-29,92.82550811767578,92.94118163318312,92.18484017909611,92.27382032862101,16804400
2023-03-30,93.25261688232422,93.47507063749318,92.78100921881617,92.95007624514453,14315800
2023-03-31,94.64961242675781,94.81867263974705,93.50175040238882,93.7419974359782,25396700
2023-04-03,95.09477233886719,95.54080786278867,94.29190703461613,94.45248009546634,18234800
2023-04-04,95.56754302978516,96.16523564254219,94.33648776722377,94.36324880245944,18052400
2023-04-05,96.56668090820312,96.67373187298183,95.81734457263597,96.13848385504956,23047700
2023-04-06,96.81647491455078,97.11978262614905,96.6915855056463,96.71834654955978,16447300
2023-04-10,95.25534057617188,96.1295731534118,95.05908386663057,96.0225221829452,19134400
2023-04-11,95.45158386230469,95.53186697439317,95.01447103813696,95.49619012854986,13971200
2023-04-12,95.35346221923828,95.60324099345075,94.45246866429092,95.49619683648035,20563000
2023-04-13,94.6041488647461,95.79952094753754,94.45249159561652,95.496220021204,22079400
2023-04-14,93.73882293701172,94.15809739875472,93.46227629711815,94.01536277094364,19801900
2023-04-17,92.62374114990234,93.30171026513996,92.51669017098801,93.15005981614961,19528800
