Date,Close,High,Low,Open,Volume
2011-04-15,13.18118667602539,13.554988328548344,13.165290775446614,13.543563800741639,561186252
2011-04-18,13.08531379699707,13.10568106948999,12.890589496370701,13.07488217183932,201390408
2011-04-19,12.953428268432617,13.185657597568055,12.937781302710432,13.162558659120036,107256636
2011-04-20,13.057746887207031,13.084820277138668,12.94995309148719,13.06196932515008,122277600
2011-04-21,13.042098999023438,13.121080636962214,12.97478893216734,13.101459221947703,98705196
2011-04-25,13.040855407714844,13.089288023380258,12.965349405704615,13.045822758396158,65166768
2011-04-26,13.233841896057129,13.348589779079791,13.044828902214288,13.077366563594522,139860000
2011-04-27,13.356538772583008,13.36523258347193,13.271843922464264,13.362499972471786,91844064
2011-04-28,13.361756324768066,13.393548129570606,13.265138126041473,13.363991064887717,79920000
2011-04-29,13.514008522033691,13.514008522033691,13.37516783583845,13.41217592793749,168970860
2011-05-02,13.376408576965332,13.55449302733995,13.340642325616349,13.553747167492304,85262652
2011-05-03,13.260418891906738,13.462098259490698,13.154610910713629,13.340892247792432,83176740
2011-05-04,13.307610511779785,13.387338012848156,13.238810615420247,13.29221153377996,84595320
2011-05-05,13.269856452941895,13.397768575545372,13.201057508569386,13.259673762416078,79832088
2011-05-06,13.295438766479492,13.448436575068342,13.292458166763785,13.366225406790338,82161756
2011-05-09,13.3545503616333,13.374669645387987,13.19112093507443,13.287986161875665,77870052
2011-05-10,13.478241920471191,13.522204110824742,13.35107471127384,13.412174640475545,81634284
2011-05-11,13.299165725708008,13.500348182953529,13.255452467010155,13.41565333012275,93458448
2011-05-12,13.289229393005371,13.33617218145927,13.186402017075011,13.293947808177116,57874068
2011-05-13,13.152624130249023,13.31083823076979,13.140204806557957,13.278301514674947,84263652
2011-05-16,12.87618350982666,13.095995408604473,12.826013077392068,13.072151556827096,118209672
2011-05-17,13.175227165222168,13.194103667894012,12.79198768671802,12.80192238922234,132011856
2011-05-18,13.159082412719727,13.171997714434905,13.05700089020743,13.152376299663512,78049872
2011-05-19,13.194847106933594,13.326235795101814,13.156845173085902,13.231606256673537,98649252
2011-05-20,13.015522956848145,13.21322788660514,12.993168930152413,13.208508524403975,92607300
2011-05-23,12.87544059753418,12.91542834270267,12.751501966622936,12.830981479056911,91908000
2011-05-24,12.872211456298828,13.013784756261865,12.869479791657763,12.9246185276247,75924000
2011-05-25,12.907232284545898,12.984227174147593,12.847125253082668,12.849112004244681,52011936
2011-05-26,12.86898136138916,12.968082281158173,12.7912406178993,12.858300799988266,84655260
2011-05-27,12.93778133392334,12.959886423655206,12.823528479108143,12.877674306722746,69762168
2011-05-31,13.139461517333984,13.140205484175274,13.002359597452072,13.039614730878506,107384508
2011-06-01,13.05451774597168,13.24328087497619,13.047314708225104,13.11512075488102,118117764
2011-06-02,13.115616798400879,13.171252452444195,12.977024114415364,13.103445463819769,88091820
2011-06-03,12.991928100585938,13.104193274150871,12.952686212763627,12.965103645078466,69870060
2011-06-06,12.941756248474121,13.084819364553313,12.896799261028782,13.003352158005102,77606316
2011-06-07,12.891336441040039,13.030425113901774,12.890342592193143,12.987207833425181,76227696
2011-06-08,12.894811630249023,12.94622484534606,12.810612765007813,12.829241276483287,66069864
2011-06-09,12.834207534790039,12.915425793421605,12.807135097420359,12.915425793421605,67496436
2011-06-10,12.65488338470459,12.833214871263063,12.64941910964102,12.768390376844437,97498404
2011-06-13,12.536162376403809,12.672022460991725,12.472578766422494,12.667055109777275,96994908
2011-06-14,12.626569747924805,12.768391024803966,12.59229332268337,12.621104526061274,93566340
2011-06-15,12.491950035095215,12.626071344443334,12.4338307063921,12.543611239932371,82849068
2011-06-16,12.427871704101562,12.581862431876898,12.335972866732346,12.488474714269744,110169720
2011-06-17,12.046615600585938,12.584840492103906,12.041150379505902,12.572173181103887,209606184
2011-06-20,12.035689353942871,12.076670947702837,11.902808923779716,12.046120980725988,121022856
2011-06-21,12.244817733764648,12.26816560738393,12.039412858663491,12.100513733749453,110505384
2011-06-22,12.096043586730957,12.228675083161923,12.089089484291861,12.206322002557364,96187716
2011-06-23,11.927397727966309,11.992968083678944,11.766203029755221,11.974836496035042,191875932
2011-06-24,11.79476547241211,11.940560237781115,11.748566652018322,11.938821475809688,152071776
2011-06-27,11.991476058959961,12.130565652977984,11.762973213322912,11.772907913889188,137650212
2011-06-28,12.260963439941406,12.324547043477596,12.021779066855961,12.021779066855961,108495396
2011-06-29,12.35832405090332,12.424888245847207,12.229418097896382,12.332741440722824,93626280
2011-06-30,12.577141761779785,12.584344798926985,12.45593575404687,12.468106141910035,97038864
2011-07-01,12.941011428833008,12.944737888899951,12.57714347412266,12.586085274542375,145322532
2011-07-05,13.224404335021973,13.297923592484892,13.047066682034705,13.047066682034705,153814032
2011-07-06,13.296928405761719,13.375166070998388,13.239306002796756,13.250731477125578,107716176
2011-07-07,13.576102256774902,13.677437919007223,13.309844486703502,13.437012645303732,157262580
2011-07-08,13.213228225708008,13.353808620852883,13.095996653219784,13.237072079751453,190617192
2011-07-11,13.096243858337402,13.312329305091996,13.052033677399605,13.11859788426889,113458428
2011-07-12,13.263399124145508,13.397768422643187,13.06445142644945,13.118100328886376,113534352
2011-07-13,13.36895751953125,13.511524653681585,13.324746393208216,13.337662641250438,111496392
2011-07-14,13.137474060058594,13.461850211084947,13.082582372135024,13.390317708487462,265714020
2011-07-15,14.843302726745605,14.908625093683765,14.608341732740696,14.840322126952984,548734716
2011-07-18,14.776739120483398,14.953332803058254,14.703717735436406,14.715888124031352,178553268
2011-07-19,14.965751647949219,15.01865469177947,14.791393657522558,14.806543699023077,118581300
2011-07-20,14.7869234085083,14.972706876045933,14.7869234085083,14.956562039048839,89022888
2011-07-21,15.076028823852539,15.102604338064088,14.753639450254562,14.754136374604068,138641220
2011-07-22,15.355201721191406,15.386745535958731,15.008472480305867,15.03629078181255,140986872
2011-07-25,15.37382984161377,15.533533769429871,15.22530150677167,15.234243306282588,125138736
2011-07-26,15.461753845214844,15.585443529544643,15.330115263832736,15.35073052672858,93622284
2011-07-27,15.081743240356445,15.422760226818882,15.020395317716039,15.329123575122527,157218624
2011-07-28,15.174137115478516,15.299317575116925,14.976928175445988,15.031321992403186,124211664
2011-07-29,14.994067192077637,15.2739842513814,14.994067192077637,15.007479419128934,165330504
2011-08-01,15.070564270019531,15.287394616592758,14.882049147396515,15.181091608515736,158485356
2011-08-02,14.713653564453125,15.142593984359817,14.693038300271366,15.051441009773235,127895976
2011-08-03,14.931475639343262,14.9769276552753,14.495828194426654,14.760098254823172,152874972
2011-08-04,14.344073295593262,14.873854382081296,14.342832404271483,14.765811650039428,196387416
2011-08-05,14.38182544708252,14.654043479995348,13.958597290987406,14.46875693060053,236926836
2011-08-08,13.561695098876953,14.13245772081716,13.520216583398497,13.982937431165826,299564136
2011-08-09,14.24199104309082,14.27179609439301,13.437260337067519,13.9337587860676,258529212
2011-08-10,13.63595962524414,14.011252078957394,13.604167821706852,13.94319804529872,214569216
2011-08-11,13.961825370788574,14.120039472403711,13.621057337444373,13.755426640294974,193030776
2011-08-12,14.002558708190918,14.169714606177838,13.918856764731794,14.144876905616824,126045828
2011-08-15,13.840123176574707,14.032860742723937,13.562440882385989,13.745740671265635,285510204
2011-08-16,13.387337684631348,13.721152573864922,13.171253180462351,13.720904584920484,277298424
2011-08-17,13.242037773132324,13.503824156925177,13.182925543118147,13.412919178977447,163000836
2011-08-18,12.539886474609375,13.036880887189714,12.430849909580413,13.001612508242829,251376372
2011-08-19,12.193157196044922,12.788012624317442,12.191667369349835,12.40228854216901,216183600
2011-08-22,12.373226165771484,12.59254016321188,12.282818122011026,12.518028018430789,196039764
2011-08-23,12.88611888885498,12.950447405567477,12.39533271338921,12.505610170610634,173698128
2011-08-24,12.99714183807373,13.163800815524265,12.846628644166296,12.898786775374086,143636220
2011-08-25,12.916421890258789,13.344369409616776,12.873204610592577,13.173239999662727,131588280
2011-08-26,13.08581256866455,13.17497879269943,12.745043574678249,12.9151800827251,143708148
2011-08-29,13.389324188232422,13.398514923369692,13.252222272355665,13.277059027247732,93338568
2011-08-30,13.429559707641602,13.48643719656607,13.183919111742227,13.367217943808063,119440440
2011-08-31,13.436018943786621,13.568650432619599,13.31282523247481,13.529903580688346,107624268
2011-09-01,13.225895881652832,13.507302775134454,13.194104075438828,13.43080385974735,96523380
2011-09-02,13.035637855529785,13.112136746778317,12.933556355396615,13.026448069024644,95951952
2011-09-06,12.969573974609375,12.98397910359682,12.679473285438519,12.68692431214127,108523368
2011-09-07,13.263895034790039,13.311334748560567,13.099223761780712,13.17497775323942,110121768
2011-09-08,13.286993980407715,13.38982041193429,13.210991999978964,13.25818277832703,95124780
2011-09-09,13.035887718200684,13.279294520916606,12.944983688659283,13.198572234875588,130621248
2011-09-12,13.166781425476074,13.21322729246325,12.853333820546943,12.864759295590805,106709184
2011-09-13,13.15187931060791,13.260170021246783,12.999874397588579,13.213475219020143,94073832
2011-09-14,13.215215682983398,13.336421702201525,13.059982172309388,13.22813098537326,107668224
2011-09-15,13.475756645202637,13.535862718500573,13.277056957899205,13.300404828990512,118313568
2011-09-16,13.578089714050293,13.582063216373056,13.490164380255997,13.53139490936023,141230628
2011-09-19,13.577839851379395,13.65806427095357,13.297425893006798,13.42086758989538,98637264
2011-09-20,13.576848030090332,13.872165031563238,13.47849200809671,13.64564793164885,111052836
2011-09-21,13.392304420471191,13.784735548741999,13.383860491953298,13.603174521461014,100471428
2011-09-22,12.931818962097168,13.133498308786173,12.766401840977695,13.070659622943056,175835988
2011-09-23,13.05228042602539,13.074882438749004,12.778820587004523,12.829985811670031,110980908
2011-09-26,13.21074390411377,13.236574506249756,12.747775084019706,13.095497203678681,105262632
2011-09-27,13.395783424377441,13.587280121018026,13.314069168867851,13.36746819631835,120315564
2011-09-28,13.134990692138672,13.512021934067581,13.10667641094414,13.449432171472488,90441468
2011-09-29,13.10170841217041,13.345114294486667,12.900773949547155,13.31381941473561,116147736
2011-09-30,12.792234420776367,13.014777035569379,12.77584064881608,12.920642520398104,108835056
2011-10-03,12.307408332824707,12.716728252999875,12.294493031698577,12.663328286445617,178797024
2011-10-04,12.465871810913086,12.504122687239397,11.936836597345751,12.171052698901457,166185648
2011-10-05,12.535415649414062,12.612412427480239,11.941058109181254,12.32802401794269,181182636
2011-10-06,12.784039497375488,12.796954799695172,12.483258244562196,12.60496118754223,136835028
2011-10-07,12.794221878051758,12.927847217789283,12.674505689137275,12.83669424387221,114121764
2011-10-10,13.34188461303711,13.349335639054917,12.994906460133127,13.044084935591366,92795112
2011-10-11,13.491158485412598,13.581070572076488,13.249739345775522,13.249739345775522,114021864
2011-10-12,13.623291969299316,13.790447869124325,13.52717164776404,13.614102180899536,126984888
2011-10-13,13.88383674621582,13.884084735153804,13.611370732139866,13.661294123532983,227276496
2011-10-14,14.695769309997559,14.892481325743699,14.593687788983798,14.889252736992963,340854804
2011-10-17,14.465527534484863,14.699495625871887,14.355994041738525,14.49806425017553,160167672
2011-10-18,14.66671085357666,14.717627148908305,14.341091902136675,14.410388721682347,151879968
2011-10-19,14.423054695129395,14.705206458637795,14.386295543161344,14.587974901139521,117142740
2011-10-20,14.496821403503418,14.626473234367767,14.393498046231882,14.452860159758156,135024840
2011-10-21,14.666213035583496,14.722345614067208,14.572079466256602,14.641873205964774,135504360
2011-10-24,14.813498497009277,14.901671818407413,14.56711296107601,14.572577236578468,136938924
2011-10-25,14.484156608581543,14.778230811173094,14.476457592639944,14.731040027081585,101518380
2011-10-26,14.562394142150879,14.658514471658851,14.22833219677146,14.642867504449308,114809076
2011-10-27,14.869382858276367,14.969477625053429,14.73600551670799,14.863172723384412,151060788
2011-10-28,14.905895233154297,14.959543192939051,14.759602578583605,14.766308691872037,100219680
2011-10-31,14.719613075256348,14.894716924449927,14.695521234450691,14.780465015907575,102209688
2011-11-01,14.372138023376465,14.542521553355988,14.324946300484852,14.408152261097651,124878996
2011-11-02,14.525384902954102,14.60337458345652,14.417592063682088,14.527372600525041,84751164
