Date,Close,High,Low,Open,Volume
2020-02-27,150.5991668701172,159.02503365288237,150.40875483840358,155.49284470294847,93174900
2020-02-28,154.24562072753906,155.86415937952862,144.7153579750086,145.1057120982535,97012700
2020-03-02,164.50897216796875,164.63274652111016,154.5312339166153,157.3874578629097,71030800
2020-03-03,156.6258087158203,166.61307787065545,154.48364057176903,165.4705910993296,71677000
2020-03-04,162.37632751464844,162.51913289503506,157.68259213669793,160.4150561439755,49814400
2020-03-05,158.3014678955078,162.6810028946942,157.74926281414156,158.0920102947307,47817300
2020-03-06,153.8267059326172,155.29289448015368,148.52364323617397,154.816857162089,72821100
2020-03-09,143.40150451660156,150.1898026214483,142.8112227779223,143.7632975964418,70419300
2020-03-10,153.20785522460938,153.31258402014208,145.2675559078778,150.5801343469339,65354400
2020-03-11,146.26724243164062,150.142178949303,143.90608668965464,149.59950391858936,56371600
2020-03-12,132.39549255371094,146.11489113015546,131.93850080995347,138.33644333258042,93226400
2020-03-13,151.2180633544922,154.15045589148778,133.98550125586877,140.43105262010113,92727400
2020-03-16,128.929931640625,142.1923374524822,128.53006207967763,133.29043474929534,87905900
2020-03-17,139.5456085205078,140.43103109931985,128.53009626039446,133.29047019596462,81059800
2020-03-18,133.6713104248047,139.00293568680965,128.54915733094282,131.38633647109404,81593200
2020-03-19,135.87060546875,142.9540300053961,132.3384014550753,135.9277276341853,85922700
2020-03-20,130.76742553710938,140.05015100001114,129.34882944159577,139.0028633419135,84866200
2020-03-23,129.46310424804688,133.8331378449838,126.1689341603844,130.4437399557186,78975200
2020-03-24,141.2307586669922,142.43038209641236,134.49959803721939,136.86073924483702,82516700
2020-03-25,139.87879943847656,146.93367575898048,137.51765848214595,141.7734331352431,75638200
2020-03-26,148.62841796875,149.15206208598235,141.25935277740615,141.28791386311786,64568100
2020-03-27,142.52560424804688,147.4668751170504,142.0495668160043,144.47736062492336,57042300
2020-03-30,152.55091857910156,152.90319608171725,142.82071439967373,145.1342633758814,63420300
2020-03-31,150.1517333984375,156.88289514179772,149.05683858683773,151.76072771768509,77927200
2020-04-01,144.82008361816406,150.1897843606391,143.59191364370474,145.6674295225216,57969900
2020-04-02,147.819091796875,148.0285493634673,143.15393223732946,144.58204408545626,49630700
2020-04-03,146.45767211914062,149.83754065445603,144.89626998674962,147.66681121497362,41243300
2020-04-06,157.34934997558594,158.5203974929682,150.02789505826692,152.63658430697134,67111700
2020-04-07,155.6547088623047,161.8527103645991,155.43572120612328,161.46235622358842,62769000
2020-04-08,157.21609497070312,158.68228357100458,155.66420860916136,157.73020890061215,48318200
2020-04-09,157.2256317138672,159.3487544477742,155.5023786522089,158.38716413076,51385100
2020-04-13,157.577880859375,157.63501754538458,154.52172915944234,156.47348523081303,41905300
2020-04-14,165.37539672851562,165.42300337599616,159.9485730484452,160.90064788801928,52874300
2020-04-15,163.64260864257812,165.2516172547934,161.12913194567304,162.99519027424256,40940800
2020-04-16,168.5553436279297,168.78384684701578,164.613753895638,165.94666754904043,50479600
2020-04-17,170.0405731201172,171.37347209205166,167.44139833358108,170.89743466957376,52765600
2020-04-20,166.67018127441406,170.1833389597177,166.60354360506855,168.16494540659173,36669600
2020-04-21,159.7772216796875,165.3468513020736,158.1491671577528,165.18500030732156,56203700
2020-04-22,165.20399475097656,165.66098650812486,162.63339614169652,163.17607112940274,34620200
2020-04-23,163.2046661376953,166.6702179488877,162.71911320274435,165.76574976299443,32790800
2020-04-24,166.18466186523438,166.1941773834813,162.52869806220386,163.81399034596006,34277600
2020-04-27,165.7086181640625,168.42202256727543,164.9945620799262,168.12688171023376,33194400
2020-04-28,161.67178344726562,167.25094111347252,161.27191386364734,167.1747734031397,34392700
2020-04-29,168.92660522460938,169.16462389704049,163.64260231864407,164.91837891627318,51286600
2020-04-30,170.621337890625,171.7542947432801,167.78414441722774,171.37347061957357,53875900
2020-05-01,166.20372009277344,170.07865733079598,165.67054595263724,167.37476813675693,39370500
2020-05-04,170.26907348632812,170.42140895859188,165.47062233010132,166.12755634266736,30372900
2020-05-05,172.09701538085938,174.84851064820512,171.2782305680416,171.96372550563353,36839200
2020-05-06,173.79171752929688,175.37216509231774,172.92534055240677,173.35377128207907,32139300
2020-05-07,174.80091857910156,175.70538662746563,173.82979832935465,175.34359359711726,28316000
2020-05-08,175.82913208007812,176.13380292861683,174.57240114862012,176.11475736870673,30877800
2020-05-11,177.7904510498047,178.52353817638254,174.0868807074852,174.37249152173197,30892700
2020-05-12,173.76316833496094,178.0760660618558,173.56324076027528,177.8475774050722,32038200
2020-05-13,171.13543701171875,175.2293613589471,168.07927065962855,173.80124922811217,44711500
2020-05-14,171.87803649902344,172.03037193059697,167.26046860605703,169.03132804745684,41873900
2020-05-15,174.3820037841797,178.0950892658203,168.5172202045824,170.47849174244934,46610400
2020-05-18,176.0481719970703,177.27634221725572,175.1437037539868,176.84791142079615,35264500
2020-05-19,174.8295135498047,177.6571770843628,174.69622364870642,176.16241256078743,26799100
2020-05-20,177.25448608398438,177.4358864095357,175.61235570357988,176.44296291219172,31261300
2020-05-21,175.12547302246094,178.2187920937245,174.99181189661454,177.00628537270865,29119500
2020-05-22,175.20179748535156,176.10879901816836,174.2757119177132,174.89629268058604,20826900
2020-05-26,173.3496551513672,178.05644865123975,172.9009326408034,177.9036889523315,36073600
2020-05-27,173.5788116455078,173.75066997997266,168.60469505346364,172.04170149509764,39517100
2020-05-28,173.1873016357422,175.8127983034547,172.21349154246988,172.5571935071435,33810200
2020-05-29,174.95361328125,175.92743829095997,172.2421937941041,174.4571514728531,42130400
2020-06-01,174.55262756347656,174.71492930155677,173.24465707143892,174.27574875242263,22622400
2020-06-02,176.53843688964844,176.6243587570561,173.13961372227922,175.90831405939235,30794600
2020-06-03,176.9680633544922,177.52180634351802,175.26865174622563,176.45251757462225,27311000
2020-06-04,174.63851928710938,177.42631811528722,174.04659368949996,175.95604613904365,28761800
2020-06-05,178.72474670410156,179.2307504387571,173.76971525722357,174.35209883816228,39893600
2020-06-08,179.83226013183594,180.0136604735111,176.0897344992715,177.52182405822072,33211600
2020-06-09,181.20704650878906,182.0662943129811,178.7820336577257,179.48853633243837,29783900
2020-06-10,187.9283447265625,189.53229268503193,182.3622879583932,182.4768650348354,43872300
2020-06-11,177.8368682861328,186.89721136143893,177.6459259436924,184.38629115081167,52854700
2020-06-12,179.2403106689453,183.040117049004,176.79619924208757,181.91353250337872,43373600
2020-06-15,180.385986328125,182.1808764027824,175.67917817531608,176.2233791495134,32770200
2020-06-16,184.806396484375,186.7253913064373,182.79192319499927,184.15717495617497,42556700
2020-06-17,185.446044921875,187.43187740792754,184.9209425343185,186.20027230184343,25687800
2020-06-18,187.43185424804688,187.59415595360647,185.2168824753063,185.2168824753063,23061600
2020-06-19,186.31483459472656,190.26740095716144,185.57014923426544,189.5990954500768,44441100
2020-06-22,191.48948669433594,191.6708724785976,186.39123649615428,186.92588096506464,32818900
2020-06-23,192.76881408691406,194.7164495650015,192.31053491844844,192.94065784911194,30917400
2020-06-24,188.88302612304688,194.04809831244762,187.6609777640564,192.47280592455124,36740600
2020-06-25,191.2698516845703,191.52763184875033,186.62033955121674,188.8448534415882,27803900
2020-06-26,187.44140625,190.84022936621224,186.05705610227983,190.68746967003122,54675800
2020-06-29,189.45590209960938,189.5418239761008,184.7872907599883,186.91632647376247,26701600
2020-06-30,194.29632568359375,195.1460314274732,188.78756594278659,188.92122702942044,34310300
2020-07-01,195.4324951171875,197.0078024498145,192.63515370126262,193.94312423395402,32061200
2020-07-02,196.92181396484375,198.6021413422947,195.71886423886744,196.36807103981698,29315800
2020-07-06,201.16085815429688,201.57139809916725,198.6690215611975,199.37552437182802,31897600
2020-07-07,198.82176208496094,204.951103494478,198.5735384788071,200.92215713817126,33600700
2020-07-08,203.19439697265625,203.60492228255777,199.24183073570933,200.55935767068064,33600000
2020-07-09,204.61695861816406,206.58369257111062,201.8959826895734,206.53595333994855,33121700
2020-07-10,203.99636840820312,204.38780969065328,201.52363076769228,203.94862917922697,26177600
2020-07-13,197.6951904296875,206.02994730784758,197.15098942267588,204.76970154506353,38135600
2020-07-14,198.91720581054688,199.39456890145968,192.88332934878576,196.79771252145684,37591800
2020-07-15,198.62127685546875,201.76233491712242,195.74755559239682,200.07246508448742,32179400
2020-07-16,194.68777465820312,196.38718621345686,193.15066481688189,196.1007654255898,29940700
2020-07-17,193.69491577148438,195.7571139269417,192.2723680509036,195.2129274006865,31635300
2020-07-20,202.02012634277344,202.68843195640494,193.8190149155924,195.71892583031678,36884800
2020-07-21,199.2991485595703,204.25418121870496,198.6117443428135,203.98685897529614,37990400
2020-07-22,202.16331481933594,202.68841725194093,198.95543353865747,199.72875959032635,49605700
2020-07-23,193.3702850341797,201.370897192234,192.9979423085979,197.80977168162164,67457000
2020-07-24,192.18638610839844,193.675756642819,188.56796566862724,191.34622239443172,39827000
2020-07-27,194.62098693847656,194.73554944735855,191.7663496924244,192.34873339252303,30160900
2020-07-28,192.87379455566406,195.43245382616968,192.6064723801774,194.39180574531326,23251400
2020-07-29,194.82147216796875,195.384757263023,192.86428008098164,193.33210127421285,19632600
2020-07-30,194.66867065429688,195.2033295752021,190.5347189367611,191.89997044030474,25079600
2020-07-31,195.72845458984375,195.8143910377504,190.00009617315249,195.14607090142806,51044000
2020-08-03,206.7364501953125,207.78665507240189,200.91262784118373,201.9437341110618,78983000
2020-08-04,203.63356018066406,205.0465655524078,200.78847996863612,204.47372396192068,49280100
2020-08-05,203.29942321777344,205.2661570897117,201.9914528320211,205.17067863132021,28806400
2020-08-06,206.55506896972656,206.57415300938985,201.97237919186563,202.72660666170313,32656800
2020-08-07,202.8602752685547,205.934495652268,201.38044633374105,205.1229868975423,27820400
2020-08-10,198.82176208496094,202.28742339193712,197.00778784990837,202.0869244488363,36716500
2020-08-11,194.17222595214844,198.24889647860272,193.94308641173365,197.781089947876,36446500
2020-08-12,199.71920776367188,200.7598559902992,195.48022043293267,195.99576625273997,28013100
2020-08-13,199.25140380859375,201.78143759879455,198.72630135644118,199.9579066140326,22588900
2020-08-14,199.4423065185547,200.10106995770388,198.1152376222854,199.30864542713067,17958900
2020-08-17,200.75985717773438,201.62866165888732,199.46142874953955,200.110650247621,20184800
2020-08-18,201.9150848388672,202.7456921173846,199.7383098849835,200.99854111556277,21336200
2020-08-19,200.69004821777344,202.98693882389875,200.25938579261916,202.40314743769983,27627600
2020-08-20,205.3603973388672,205.7623499445164,199.9340152578286,200.53693686471104,26981500
2020-08-21,203.86741638183594,206.95863256196296,203.70472233058524,204.67132155384473,36249300
2020-08-24,204.50863647460938,206.2600107782231,203.3027640605112,205.56136531180084,25460100
2020-08-25,207.169189453125,207.303173653771,203.9439889498141,203.9439889498141,23043700
2020-08-26,211.64813232421875,212.54774691429176,208.02097870599704,208.51864063728559,39600800
2020-08-27,216.84483337402344,221.21847252990807,209.97331950866044,213.31337447169233,57602200
2020-08-28,219.07469177246094,220.73035677056092,216.84480044049,218.37604632550872,26292900
2020-08-31,215.8399200439453,218.8737166786634,214.67233716204333,217.24676147372583,28774200
2020-09-01,217.5051727294922,217.67743188072146,214.78718442801343,215.82078314493916,25725500
2020-09-02,221.69699096679688,222.85500890153446,217.58175513682696,218.1751117330546,34080800
2020-09-03,207.96351623535156,219.4574907062767,205.7240599096668,219.4192157670536,58400300
2020-09-04,205.04457092285156,208.97798194568563,196.3738436791459,205.85805580862598,59664100
2020-09-08,193.95254516601562,201.00588220839958,193.51230302974906,197.62755281283188,52924300
2020-09-09,202.2117462158203,205.60922048804156,197.81896281811265,198.6803023452128,45679000
2020-09-10,196.54612731933594,205.5135485401882,195.34026937197157,204.23111149411383,35461500
2020-09-11,195.2637176513672,199.66608151141432,192.59359823494768,198.2975147945307,33620100
2020-09-14,196.5844268798828,200.211580595622,195.26371482037965,195.46469845676776,30375800
2020-09-15,199.80958557128906,200.76661970645307,198.03906657996282,199.46505269850272,21823900
2020-09-16,196.2398681640625,201.5992509913415,195.84748063223293,201.5705411332255,26328100
2020-09-17,194.1918182373047,195.55080508538697,191.36857019218812,191.4546997677352,34011300
2020-09-18,191.78009033203125,194.90001669016874,187.817969171596,194.0865463499344,55225300
2020-09-21,193.8377227783203,194.0004314618701,187.94240252542772,188.7175979802434,39839700
2020-09-22,198.50804138183594,199.15883226221052,193.39748201736504,196.24943997909537,33517100
2020-09-23,191.97149658203125,199.1588331410497,191.43555973887763,198.96741460862307,30803800
2020-09-24,194.4597930908203,196.73753929637155,190.64122114678156,191.26330217598013,31202500
2020-09-25,198.89083862304688,200.05840681918733,193.8376850143183,194.80429882541895,29437300
2020-09-28,200.44125366210938,203.43677550782257,199.12054173723172,201.8193853049063,32004900
2020-09-29,198.3549041748047,201.04418255893373,197.92424170296624,200.355116762719,24221900
2020-09-30,201.29306030273438,202.87216132499822,197.66589151112456,198.8047648583078,33829100
2020-10-01,203.33148193359375,204.79574301483336,202.24046358672535,204.31722593983525,27158400
2020-10-02,197.3308868408203,201.92465398678647,196.7088058400637,199.06311643094566,33154800
2020-10-05,201.34083557128906,201.36954542559826,198.08691091882932,198.31660435648405,21331600
2020-10-06,197.0629119873047,201.1494374315409,196.01974823333427,199.84788496263428,28554300
2020-10-07,200.8144989013672,201.08246732374164,197.8381217927517,198.16350993375156,25681100
2020-10-08,201.53224182128906,202.11603320436225,199.36935002004455,201.4652424249977,19925800
2020-10-09,206.53756713867188,206.58542177365823,202.15434835187833,202.15434835187833,26458000
2020-10-12,211.88734436035156,214.24165467688056,207.49456133654485,209.38948476978237,40461400
2020-10-13,213.2846221923828,215.53365819061227,210.95902171302407,213.150638001202,28950800
2020-10-14,211.3705596923828,214.58619497090353,209.71489472731523,213.41861215766087,23421700
2020-10-15,210.2221221923828,210.8920431681378,206.72893882786133,207.77211713637485,22733100
2020-10-16,210.2221221923828,212.73911204437525,209.8967340903278,210.69105957382027,26057900
2020-10-19,205.01589965820312,212.7487389598281,204.5373824831262,210.94950970851966,27625800
2020-10-20,205.42739868164062,208.03053304487474,203.93442756808835,206.52799684584008,22753500
2020-10-21,205.5709228515625,207.59983042367287,203.9630980070519,203.9630980070519,22724900
2020-10-22,205.65711975097656,206.77684823635343,202.60417770638836,204.73836030997748,22351500
2020-10-23,206.9395294189453,206.98738405615907,204.00144161478872,205.7910911417402,18879600
2020-10-26,201.0537109375,207.04473871300377,199.1587876454569,204.66173332241058,37111600
2020-10-27,204.0875244140625,205.44651110092087,201.29298655899265,202.49884428314488,36700300
2020-10-28,193.97166442871094,199.86699799100134,193.41659750136685,198.74726984609313,51195600
2020-10-29,195.92404174804688,198.45061144103295,194.63203974234074,195.30197536200046,31432600
2020-10-30,193.7707061767578,195.51250074201783,191.04315299872275,194.7564501863506,36953700
2020-11-02,193.63673400878906,196.45998201562932,191.52168197331255,195.51251288790638,30842200
2020-11-03,197.56056213378906,199.1779522620544,194.39278128052757,195.12970170057392,27512000
2020-11-04,207.09263610839844,208.93971976294654,203.29320905322973,204.82446966001,42311800
2020-11-05,213.69615173339844,214.49049184070802,211.6480992096399,212.49985903019407,36080100
2020-11-06,214.1077117919922,214.720213151362,208.66218436407797,212.71043530798812,25231900
2020-11-09,209.00669860839844,218.31863729684716,208.51861642294992,214.7967584460861,44395000
2020-11-10,201.94381713867188,207.19794108665346,200.70924922688286,205.28387234682293,44045100
2020-11-11,207.24574279785156,208.67171429881148,203.08263851065,203.26447733100426,29440800
2020-11-12,206.18344116210938,209.6957547666248,205.24555177695154,207.87739570923154,21593900
2020-11-13,207.20751953125,208.07842436878204,204.9584973788728,207.06397020778275,18621100
2020-11-16,207.8965606689453,208.38465751683182,205.30300584671159,205.63795909587304,24953300
2020-11-17,205.24554443359375,208.32718087457053,204.88186679385396,206.81507981110704,24154100
2020-11-18,202.5396270751953,206.46414065217695,202.39568734569283,205.00563631341277,28372800
2020-11-19,203.82545471191406,204.41077461046976,201.43619519654735,202.82753970263718,24792700
2020-11-20,201.8776092529297,204.66026924802807,201.5033892585348,203.61437421772166,22843100
2020-11-23,201.60891723632812,203.70070706865718,199.73781746855306,202.41492719145955,25683500
2020-11-24,205.20713806152344,205.58135791735012,200.40944009379064,201.1098998974842,33979700
2020-11-25,205.21678161621094,206.5793264368259,203.86384156453596,206.4066162928991,21012900
2020-11-27,206.52174377441406,207.5196733497575,205.3798890879226,206.1571286123674,14512200
2020-11-30,205.40870666503906,206.0707768754735,202.30938234815488,205.437491689779,33064800
2020-12-01,207.4620819091797,208.52717154607495,204.7177978221333,205.83085273018764,30904500
2020-12-02,206.6560516357422,206.7520114581899,204.19004232609856,206.18588657342275,23724500
2020-12-03,205.57177734375,207.6251915836904,205.00563782977983,205.92680232460575,25120900
2020-12-04,205.68698120117188,206.66571603517735,204.55471646351504,205.5526461958313,24666000
2020-12-07,205.6197967529297,206.81922161640415,204.3724066080497,205.69656170116207,24620000
2020-12-08,207.27015686035156,208.17212648413775,204.27639780388105,205.3127023945239,23284100
2020-12-09,203.2305450439453,206.52175973210288,202.66442004113244,206.45459955551615,32440600
2020-12-10,202.0023193359375,204.45873883924034,201.84878945662726,203.20174406539516,26733300
2020-12-11,204.6314239501953,204.6890086289566,200.64934019188877,201.55130982077503,30979400
2020-12-14,205.5333709716797,207.46205485917164,204.266786365102,204.47788623976692,28798400
2020-12-15,205.46627807617188,206.70407807244058,203.6527482984566,206.46419310374057,27000600
2020-12-16,210.40786743164062,211.2042871516733,206.03236867599313,206.061153696116,35023300
2020-12-17,210.54220581054688,211.95273038503314,209.10289621547224,210.97399576078638,32515800
2020-12-18,209.74578857421875,210.80128814640273,207.2797790521737,209.74578857421875,63354900
2020-12-21,213.58395385742188,214.9369084468528,208.48880002213403,208.74787985959026,37181900
2020-12-22,214.8793182373047,216.50094263879487,212.87388382045947,213.6798936375532,22612200
2020-12-23,212.07748413085938,214.5147087051937,211.8663842100806,214.0829187368426,18699600
2020-12-24,213.7375030517578,214.56270791406772,212.25021334578557,212.46131328554506,10550600
2020-12-28,215.8580780029297,216.8847779666073,213.99656846423386,215.36870333861185,17933500
2020-12-29,215.08082580566406,217.98823003223873,214.53389577009193,217.1534351478008,17403200
2020-12-30,212.7107696533203,216.50096346628422,212.50927450036974,216.1171387725915,20272300
2020-12-31,213.4208221435547,213.97735693650276,210.7916780475065,212.72995237585465,20942100
2021-01-04,208.88223266601562,213.9773869360823,206.11875320777628,213.5264020344553,37130100
2021-01-05,209.0836944580078,209.67861902727174,206.97271004947524,208.4695896365908,23823000
2021-01-06,203.6623077392578,207.73076146630103,203.36485276551582,203.58554280387045,35930700
2021-01-07,209.4579315185547,210.46545121287744,205.06325222351228,205.37988746553668,27694500
2021-01-08,210.734130859375,211.65529553000536,208.2489262362572,209.8321610847662,22956200
2021-01-11,208.69032287597656,210.0528676774654,207.961063234746,209.63066780968265,23031300
2021-01-12,206.23388671875,208.31610101495866,204.68904166255604,207.74037126573907,23249300
2021-01-13,207.58685302734375,207.9898580178423,205.27435841483444,205.36072813105426,20087100
2021-01-14,204.40113830566406,208.66149665183414,204.1324683776545,207.17420728087288,29480800
2021-01-15,204.04612731933594,205.83087188668628,203.45121734402414,204.88093687983877,31746500
2021-01-19,207.68280029296875,208.20094535182324,204.0269559335494,205.10163584312352,30480900
2021-01-20,215.2631378173828,216.65446748663234,208.49837984592523,208.89179464606343,37777300
2021-01-21,215.86767578125,217.1438655065322,213.42084629718013,215.60859592868792,30709400
2021-01-22,216.8080291748047,220.76134336758975,216.66410405188256,217.89231390553917,30172700
2021-01-25,220.2431640625,220.48304900698852,215.14801018418993,219.8497492395992,33152100
2021-01-26,222.92990112304688,224.70504110859784,220.770936402289,222.4789162100641,49169600
2021-01-27,223.476806640625,230.71174470769552,220.8284821455737,228.37046532559663,69870600
2021-01-28,229.26284790039062,232.82274716387465,225.5782184133488,226.07718323182823,49111200
2021-01-29,222.57484436035156,228.38965283762465,221.989524533748,226.44178833824543,42503100
2021-02-01,229.95372009277344,232.68841453250545,223.0258411774408,225.54943567803622,33314200
2021-02-02,229.8193817138672,232.5060961930559,229.03256665892405,231.53696622596047,25916300
2021-02-03,233.16818237304688,235.17361713548425,229.5794980812515,229.87696773203956,27158100
2021-02-04,232.21820068359375,233.39844507245968,230.64455613985325,232.84191028192274,25296100
2021-02-05,232.40052795410156,233.4368326563768,230.69254834518915,232.42931297571354,18054800
2021-02-08,232.6596221923828,233.82065717970994,231.06678257131648,233.312102244531,22211900
2021-02-09,233.90701293945312,234.85694793762076,231.61371348356542,232.08387859856478,23565000
2021-02-10,232.9954376220703,235.97000191539507,231.14351838244667,235.08722714593918,22186700
2021-02-11,234.597900390625,235.23118555657192,232.3525660410124,234.8761605015727,15751100
2021-02-12,235.0776824951172,235.37513751785033,232.9091129771485,234.06055791477417,16561100
2021-02-16,233.83982849121094,236.17151764085375,233.0913886756254,235.11601808481555,26728500
2021-02-17,234.85928344726562,234.96507650561446,231.72398457959287,232.0894541766409,21653500
2021-02-18,234.4649200439453,234.59956439606847,231.64700086196274,232.5510478012756,16925600
2021-02-19,231.75283813476562,234.53229432170122,230.993047615162,234.42650126233121,25262600
2021-02-22,225.53993225097656,228.82911468835837,223.51063965852657,228.33862759094472,36446900
2021-02-23,224.34735107421875,225.84767822105573,219.98099932623367,221.5198046781942,30228700
2021-02-24,225.5784454345703,226.20357700908812,220.24073047279995,221.21209260362556,26339700
2021-02-25,220.23104858398438,225.6168375975213,219.16350592936016,223.20285135829647,39542200
2021-02-26,223.49142456054688,226.36704708770696,220.76004395905966,222.6739313555886,37819200
2021-03-01,227.8769989013672,228.38672511898815,224.23195895822414,226.87677089593706,25324000
2021-03-02,224.92442321777344,228.22323269493202,224.5204900588609,227.94431703214215,22812500
2021-03-03,218.8557586669922,224.64549595106263,218.56723082291026,223.279813142553,34029500
2021-03-04,218.05751037597656,223.59719816718902,215.68198738845186,218.0671372652844,44727800
2021-03-05,222.7412567138672,224.34737709839982,217.79786339181743,220.74081539432254,41872800
2021-03-08,218.69229125976562,224.443551081611,218.44224158929848,222.5200514391749,35267400
2021-03-09,224.83782958984375,226.37663488338205,222.8085372631184,223.97226078418777,33080500
2021-03-10,223.5298614501953,227.93467679656288,223.16439187152451,227.93467679656288,29746800
2021-03-11,228.05972290039062,230.02168593321738,225.3475815614815,225.9727277040274,29907600
2021-03-12,226.73251342773438,226.79984295722946,224.3088998432436,225.05906350687266,22653700
2021-03-15,225.82847595214844,226.1939455847543,222.94322645297672,225.9727472321897,26034900
2021-03-16,228.6175537109375,230.87765695855205,226.9152524388038,227.24224385205463,28092200
2021-03-17,227.97312927246094,229.42538062772473,224.3088654749819,227.1171726758717,29562100
2021-03-18,221.89488220214844,225.2321546884323,221.51980042264478,223.66449805031266,34833000
2021-03-19,221.53904724121094,223.5779518905413,220.57729754999687,222.18341777330807,46430700
2021-03-22,226.9633026123047,227.83848363077567,221.33706135356417,221.46209350268924,30127000
2021-03-23,228.49253845214844,231.82981171269134,228.00205129596742,228.40598448490564,31638400
2021-03-24,226.45361328125,228.8964513044981,226.3189688968999,228.75219470524345,25620100
2021-03-25,223.4529266357422,227.87698122201323,222.71238991673437,226.29971226671537,34061900
2021-03-26,227.43455505371094,227.6557680411861,222.69313628302467,222.69313628302467,25479900
2021-03-29,226.2420196533203,227.74234693638846,223.0105398608901,227.54037302898925,25227500
2021-03-30,222.98167419433594,224.90517359760773,222.26036191810903,224.59740664901904,24792000
2021-03-31,226.75173950195312,229.95436788577308,223.50102069627698,224.00113466833557,43623500
2021-04-01,233.080078125,233.55132615154153,228.94455090403778,229.34848407327533,30338000
2021-04-05,239.5430450439453,240.39900183366075,233.4166884471967,233.47439109086363,36910600
2021-04-06,238.37930297851562,239.86039119458903,237.43679229555985,238.13886553157835,22931900
2021-04-07,240.3412628173828,241.33186391127126,237.73492914613195,238.3312093103771,22719800
2021-04-08,243.5631561279297,244.41911293067284,242.360968782777,243.10152029642984,23625200
2021-04-09,246.06365966796875,246.19830403516193,242.78408976152787,243.1976350767871,24326800
2021-04-12,246.12136840820312,247.81405726650726,244.8807030813656,244.96727170717304,27148700
2021-04-13,248.60263061523438,249.27586703716682,247.00612284772998,247.4196974584829,23837500
2021-04-14,245.81361389160156,248.92967367444348,245.40006854516722,247.63133499844136,23070900
2021-04-15,249.5740509033203,249.9875962364744,247.87176447481755,248.06409680754706,25627500
2021-04-16,250.76663208007812,251.01669641879005,247.74675298683772,249.54522040689776,24878600
2021-04-19,248.84312438964844,251.4783386995464,247.95833104347497,250.23767328668572,23209300
2021-04-20,248.3814697265625,250.24726636347467,247.01577233294665,247.9582975398235,19722900
2021-04-21,250.61270141601562,250.70888224743643,247.41008811661283,249.03544731173668,24030400
2021-04-22,247.33319091796875,251.7668430840579,245.86170033030186,250.25688896426033,25606200
2021-04-23,251.16098022460938,251.50722545035353,247.42938592087856,248.01606862134477,21462600
2021-04-26,251.545654296875,252.40162572690323,250.2184641962562,251.65146203947725,19763300
2021-04-27,251.9495849609375,253.12292083823525,250.17034204081673,251.57448846765723,31014200
2021-04-28,244.82301330566406,246.72728837126857,243.2745956256258,246.2848623553483,46903100
2021-04-29,242.8514404296875,246.30413341760544,239.47570386310056,245.68861412319575,40589000
2021-04-30,242.53402709960938,243.3996106161242,240.0527258409525,240.18737020905894,30945100
2021-05-03,242.22633361816406,244.6210961840204,241.51463339966153,243.70742202677422,19626600
2021-05-04,238.31195068359375,241.60114755760276,236.35959997498009,241.3703223475441,32756100
2021-05-05,237.04248046875,239.95658126359143,236.41734895274763,239.53340899269972,21901300
2021-05-06,240.1778106689453,240.3028428583674,235.3305973827599,237.0232720100498,26491100
2021-05-07,242.80332946777344,244.57294534817981,241.56266416863994,242.50517474133576,27032900
2021-05-10,237.7252655029297,242.10122923611513,237.66756287339308,241.2741239707765,29299900
2021-05-11,236.81163024902344,237.16748762572186,233.29163741499903,235.1958977580137,33641600
2021-05-12,229.8582000732422,235.0324186454118,228.96377981158372,232.90694515001726,36684400
2021-05-13,233.73403930664062,236.20574319486232,232.18562163049452,232.5510912295652,29624300
2021-05-14,238.658203125,239.64880422890522,236.09995985164096,236.18651381020268,23901100
2021-05-17,235.80178833007812,237.15785895170106,234.2052949545859,237.11939542012004,24970200
2021-05-18,233.7821044921875,236.9847325576911,233.60898192573967,236.8500881949583,20168000
2021-05-19,234.36048889160156,234.46652622846455,230.0033530891012,230.6877638651082,25739800
2021-05-20,237.5994415283203,239.01647932099823,235.07384355914962,235.17024649146305,21800700
2021-05-21,236.3366241455078,239.38277417759997,235.922123928677,238.6501619597259,21863100
2021-05-24,241.74453735351562,242.11085087546613,238.59234948431563,238.8622600660612,21411500
2021-05-25,242.65065002441406,243.64353844054594,241.7830824773741,242.69885149014343,17704300
2021-05-26,242.428955078125,243.8267094116998,241.71561158716582,242.37110449046097,17771600
2021-05-27,240.32748413085938,242.41929836060615,240.2696482540312,242.12046985764556,24426200
2021-05-28,240.6841583251953,242.99769645582094,240.56848656682214,241.9566065033929,18270200
2021-06-01,238.4862823486328,242.23612679351132,238.0621477081634,242.17829092022103,23213300
2021-06-02,238.3899383544922,240.28896166127075,236.98253477090591,239.1900357378223,19406700
2021-06-03,236.85719299316406,237.4644843931223,234.24482652171346,236.38484216295458,25307700
2021-06-04,241.754150390625,242.5831655924148,238.59232839054823,238.83332101073105,25281100
2021-06-07,244.6653594970703,244.935270070548,240.80947735136266,240.97335057747247,23079200
2021-06-08,243.47006225585938,246.78612348356629,243.41221166410014,245.96674258742073,22455000
2021-06-09,244.45330810546875,246.3234134778532,244.08700926884384,244.6653828204211,17937600
2021-06-10,247.9717559814453,248.1838306630145,244.53038902874928,245.12804601734126,24563600
2021-06-11,248.59835815429688,249.17671690075727,247.3644477137305,248.69473166667757,18999700
